,_id,location_name,location_id,winner_percentage,registered_voters,voter_turnout,year
30614,{'$oid': '61c8c8f0e8e3b248c77bd572'},Bukasa (A-J) - At St. James C.O.U,1-052-6-004-01,39.21568627,1118,46.60107335,2021
30629,{'$oid': '61c8c8f0e8e3b248c77bd401'},Kyengera Central [n-Naj]- St. Aloysious Pri. Sch,1-052-1-007-14,14.35643564,861,47.27061556,2021
30644,{'$oid': '61c8c8f0e8e3b248c77bd48b'},Nansana West Ib (A-K),1-052-3-029-02,12.81407035,872,47.01834862,2021
30653,{'$oid': '61c8c8f0e8e3b248c77bd4e3'},St. Gonzaga C/S Kamuli B (K-K),1-052-6-005-36,26.58823529,924,46.86147186,2021
30664,{'$oid': '61c8c8f0e8e3b248c77bd538'},St. Charles Lwanga P/S Kawuku  (N-Nal),1-052-1-072-10,18.48428835,1182,46.70050761,2021
30669,{'$oid': '61c8c8f0e8e3b248c77bd55b'},Kazo Lugoba Ii (A-M) Ten Joy Nursery Sch,1-052-3-024-10,15.0617284,879,46.64391354,2021
30671,{'$oid': '61c8c8f0e8e3b248c77bd570'},Maganjo A  C/U  (K-K),1-052-3-021-02,12.53071253,972,46.60493827,2021
30684,{'$oid': '61c8c8f0e8e3b248c77bd3bd'},Nakuwadde [k - Ko] -St Mark P/S,1-052-1-016-04,16.3507109,947,47.41288279,2021
30691,{'$oid': '61c8c8f0e8e3b248c77bd3e5'},Kazo Central I (M-M) Kazo Mixed P/Sch,1-052-3-024-07,15.43026706,729,47.32510288,2021
30702,{'$oid': '61c8c8f0e8e3b248c77bd440'},Kasangati Moslem P/S (Nan-Z),1-052-2-007-15,12.0649652,918,47.16775599,2021
30712,{'$oid': '61c8c8f0e8e3b248c77bd471'},Ggangu C (A-M) - Play Ground,1-052-4-001-07,14.0969163,971,47.06488157,2021
30723,{'$oid': '61c8c8f0e8e3b248c77bd4dc'},Cream Land Sec. Sch. (N - Nam),1-052-1-019-03,24.8,815,46.87116564,2021
30727,{'$oid': '61c8c8f0e8e3b248c77bd509'},Haji Muganda'S Place (A- Ki),1-052-4-008-04,19.56989247,1011,46.78536103,2021
30738,{'$oid': '61c8c8f0e8e3b248c77bd552'},Bulenga Masigidi Jamiah (A -M),1-052-1-016-14,13.02083333,823,46.65856622,2021
30751,{'$oid': '61c8c8f0e8e3b248c77bd3da'},Namasuba Kikajjo (Ka-Ka) - Agro Links Sec. Sch.,1-052-4-002-18,10.512820510000001,828,47.34299517,2021
30760,{'$oid': '61c8c8f0e8e3b248c77bd416'},Bunono Tanda Playground (A-K),1-052-1-071-05,32.20338983,902,47.22838137,2021
30761,{'$oid': '61c8c8f0e8e3b248c77bd41e'},Kyesanja P/S-Kawanda  (A- K),1-052-3-020-01,26.06741573,951,47.21345952,2021
30766,{'$oid': '61c8c8f0e8e3b248c77bd451'},St. Stephens Pri.Sch (K-K),1-052-6-005-50,23.82075472,906,47.13024283,2021
30769,{'$oid': '61c8c8f0e8e3b248c77bd466'},St. Peters Sec. Sch (A-K),1-052-6-005-44,13.58024691,741,47.09851552,2021
30770,{'$oid': '61c8c8f0e8e3b248c77bd47d'},Bwebajja (A-M)-Kitende Community Centre,1-052-1-078-19,13.49862259,778,47.0437018,2021
30774,{'$oid': '61c8c8f0e8e3b248c77bd493'},Ssaza County Htqrs (Nak- Nam),1-052-2-008-10,15.53884712,868,47.00460829,2021
30775,{'$oid': '61c8c8f0e8e3b248c77bd495'},Kyebando Umea Kisaawe P/S [a - Kil],1-052-1-013-01,19.6969697,1034,47.00193424,2021
30784,{'$oid': '61c8c8f0e8e3b248c77bd4ce'},Ssanga P/School [n-Z],1-052-3-002-04,16.58653846,921,46.90553746,2021
30786,{'$oid': '61c8c8f0e8e3b248c77bd4e1'},Ssuna Ii Mosque (Nam-Nz),1-052-3-023-17,19.34731935,926,46.86825054,2021
30794,{'$oid': '61c8c8f0e8e3b248c77bd52b'},Busingiri Nyanaama (M- Nal) - Aggrey Memorial S.S.S,1-052-4-005-05,19.83298539,1038,46.72447013,2021
30796,{'$oid': '61c8c8f0e8e3b248c77bd52d'},Kiwafu P/S (A-J),1-052-5-004-06,27.14285714,610,46.72131148,2021
30804,{'$oid': '61c8c8f0e8e3b248c77bd57a'},Kazo Central I (Ki-L) -Kazo Mixed Pri. Sch.,1-052-3-024-06,14.3442623,1067,46.579194,2021
30810,{'$oid': '61c8c8f0e8e3b248c77bd3be'},Nssf Play Ground (A-K),1-052-4-008-09,18.41432225,831,47.41275572,2021
30816,{'$oid': '61c8c8f0e8e3b248c77bd3fa'},Lweza A Play Ground (A-L),1-052-4-007-01,15.68228106,1049,47.28312679,2021
30818,{'$oid': '61c8c8f0e8e3b248c77bd409'},Maganjo A  C/U  (O-Z),1-052-3-021-10,11.08910891,1073,47.25069897,2021
30819,{'$oid': '61c8c8f0e8e3b248c77bd41c'},Bunono Tanda Playground (N-Nam),1-052-1-071-14,23.94678492,970,47.21649485,2021
30820,{'$oid': '61c8c8f0e8e3b248c77bd42b'},Mende Central [a-M]- Kalema Sec. Sch.,1-052-1-027-05,36.2962963,873,47.19358534,2021
30821,{'$oid': '61c8c8f0e8e3b248c77bd434'},Nsumbi (A-J)-St. Peters Pri.Sch,1-052-1-013-02,26.6509434,956,47.17573222,2021
30845,{'$oid': '61c8c8f0e8e3b248c77bd544'},Kassengejje Pri. Sch (A-L),1-052-1-018-01,16.41221374,1146,46.68411867,2021
30853,{'$oid': '61c8c8f0e8e3b248c77bd582'},Nansana East Ii A [a-L] - St. Joseph Church,1-052-3-025-18,12.76150628,1035,46.57004831,2021
30854,{'$oid': '61c8c8f0e8e3b248c77bd583'},Mpala Pri. Sch (Nak-Nam),1-052-1-073-12,24.28571429,1063,46.56632173,2021
30859,{'$oid': '61c8c8f0e8e3b248c77bd3d0'},Kyaliwajjala Priest'S Land  (N-Nal),1-052-6-006-27,22.68292683,874,47.36842105,2021
30865,{'$oid': '61c8c8f0e8e3b248c77bd404'},Nabweru  North Ii- (M- Nal)- At Playground,1-052-3-026-14,7.8378378380000004,785,47.2611465,2021
30898,{'$oid': '61c8c8f0e8e3b248c77bd4b0'},Entebbe Umea P/S [ke - Nal],1-052-1-071-06,20.66115702,856,46.96261682,2021
30901,{'$oid': '61c8c8f0e8e3b248c77bd4cf'},Wattuba (M-Nal),1-052-2-006-05,11.20218579,791,46.90265487,2021
30912,{'$oid': '61c8c8f0e8e3b248c77bd52f'},Wampewo C.O.U Compound (Nan-Z),1-052-2-005-20,17.29323308,867,46.71280277,2021
30914,{'$oid': '61c8c8f0e8e3b248c77bd54a'},Kitala [nak-Nak]-Kitala Pri. Sch.,1-052-1-073-08,18.47826087,797,46.67503137,2021
30916,{'$oid': '61c8c8f0e8e3b248c77bd558'},Kito A - Mandela College Sch (Nal-Z),1-052-6-004-25,23.34801762,999,46.64664665,2021
30925,{'$oid': '61c8c8f0e8e3b248c77bd3c3'},Kamadi Lule Ground (M- Nal),1-052-3-023-10,18.52589641,1095,47.39726027,2021
30946,{'$oid': '61c8c8f0e8e3b248c77bd488'},Namasuba Central (A-L) - St. Elizabeth Pri. Sch.,1-052-4-003-15,13.99548533,942,47.02760085,2021
30952,{'$oid': '61c8c8f0e8e3b248c77bd4cd'},Lubowa (N-N) - Solace Gardens,1-052-4-004-08,12.29508197,1051,46.90770695,2021
30964,{'$oid': '61c8c8f0e8e3b248c77bd500'},Sentema Saza Hqtrs,1-052-1-030-01,25.81521739,799,46.80851064,2021
30965,{'$oid': '61c8c8f0e8e3b248c77bd503'},Bunono Tanda Playground (Nan-Z),1-052-1-071-15,25.1626898,985,46.80203046,2021
30971,{'$oid': '61c8c8f0e8e3b248c77bd512'},Nansana East I A (O-S)- Umea P/Sch,1-052-3-025-10,22.59615385,913,46.76889376,2021
30986,{'$oid': '61c8c8f0e8e3b248c77bd56d'},Kitinda C.O.U (N-Z),1-052-1-075-15,18.13953488,929,46.60925727,2021
30993,{'$oid': '61c8c8f0e8e3b248c77bd59a'},Jjokolera C/U,1-052-2-006-08,15.45253863,989,46.51162791,2021
31000,{'$oid': '61c8c8f1e8e3b248c77bd5b4'},Namasuba Kalina (Nam - Z) - Baba'S Place,1-052-4-003-10,15.15892421,891,46.46464646,2021
31016,{'$oid': '61c8c8f1e8e3b248c77bd5f6'},Lubugumu Umea (M-Nam),1-052-4-008-02,17.46522411,1403,46.32929437,2021
31029,{'$oid': '61c8c8f1e8e3b248c77bd676'},Kyebando Umea Kisaawe P/S [o -Z],1-052-1-013-12,20.04716981,939,46.00638978,2021
31034,{'$oid': '61c8c8f1e8e3b248c77bd6a4'},Kazo Central I (Nan-Nz Kazo Mixed P/Sch,1-052-3-024-20,17.86600496,904,45.90707965,2021
31048,{'$oid': '61c8c8f1e8e3b248c77bd6eb'},Kito A (Nan-Z) At Kirinya C.O.U,1-052-6-004-09,15.30864198,920,45.76086957,2021
31051,{'$oid': '61c8c8f1e8e3b248c77bd706'},Kakiri Scty Hqtrs - Naddangira (A-M),1-052-1-050-05,30.31496063,571,45.70928196,2021
31052,{'$oid': '61c8c8f1e8e3b248c77bd725'},Kasokoso Beach (Nas-O),1-052-6-005-12,20.0,1067,45.64198688,2021
31067,{'$oid': '61c8c8f1e8e3b248c77bd5a2'},Kasangati Dispensary (M- Nal),1-052-2-005-05,15.72481572,884,46.49321267,2021
31072,{'$oid': '61c8c8f1e8e3b248c77bd5e2'},Nakigalala [n-Z] - Community Hall,1-052-1-078-18,19.47194719,662,46.37462236,2021
31077,{'$oid': '61c8c8f1e8e3b248c77bd60e'},St. Gonzaga C/S Kamuli B (Nam-Nz),1-052-6-005-59,17.89215686,897,46.26532887,2021
31079,{'$oid': '61c8c8f1e8e3b248c77bd617'},Namasuba Kalina (A-L) - Baba'S Place,1-052-4-003-18,17.01631702,934,46.25267666,2021
31084,{'$oid': '61c8c8f1e8e3b248c77bd63b'},Nansana West Iib (A-M)  - Nansana C.O.U,1-052-3-029-04,20.32258065,689,46.15384615,2021
31097,{'$oid': '61c8c8f1e8e3b248c77bd6a1'},Masajja A (O-Z) - St. Pius,1-052-4-003-07,9.706546275000001,980,45.91836735,2021
31100,{'$oid': '61c8c8f1e8e3b248c77bd6ba'},Bweyogerere H/Centre Ii (Kam-Miw)-Kireku Main,1-052-6-003-16,21.3592233,931,45.86466165,2021
31115,{'$oid': '61c8c8f1e8e3b248c77bd742'},Masajja A (L-M) - St. Pius,1-052-4-003-03,9.411764706,937,45.57097118,2021
31120,{'$oid': '61c8c8f1e8e3b248c77bd76a'},Sekiwunga C.O.U,1-052-1-080-01,25.81344902,1025,45.46341463,2021
31121,{'$oid': '61c8c8f1e8e3b248c77bd770'},Mabanda Sda Churcha (Nao-S),1-052-3-008-14,22.70114943,779,45.44287548,2021
31122,{'$oid': '61c8c8f1e8e3b248c77bd777'},Kazinga (Nav-Z) - Catholic Church,1-052-2-005-09,18.32229581,1017,45.42772861,2021
31124,{'$oid': '61c8c8f1e8e3b248c77bd78a'},Bwerenga (A-M) -At Radio Station,1-052-1-072-03,29.08587258,837,45.40023895,2021
31139,{'$oid': '61c8c8f1e8e3b248c77bd663'},Namasuba Lufuka (A-M) - Fred'S Place,1-052-4-003-20,15.42056075,936,46.04700855,2021
31154,{'$oid': '61c8c8f1e8e3b248c77bd6f2'},St. Maria Gorret N/S Kisubi  Mission (N-Z),1-052-1-072-13,11.61616162,870,45.74712644,2021
31169,{'$oid': '61c8c8f1e8e3b248c77bd771'},Hassan Tourabi I (L-Nak),1-052-6-003-20,20.97701149,768,45.44270833,2021
31177,{'$oid': '61c8c8f1e8e3b248c77bd5ad'},Bwebajja (N-Z)-Kitende Community Centre,1-052-1-078-22,17.53424658,824,46.48058252,2021
31197,{'$oid': '61c8c8f1e8e3b248c77bd646'},St. Maria Gorret N/S Kisubi  Mis,1-052-1-072-14,28.89908257,954,46.12159329,2021
31202,{'$oid': '61c8c8f1e8e3b248c77bd67c'},Mutungo C/U P/School (O- Z),1-052-4-007-11,13.53135314,674,45.99406528,2021
31213,{'$oid': '61c8c8f1e8e3b248c77bd6cd'},Kasangati Dispensary (Nam-Z),1-052-2-005-08,18.50746269,742,45.82210243,2021
31221,{'$oid': '61c8c8f1e8e3b248c77bd6fd'},Nansana East Ii B (Nan-Z) - St. Joseph Church,1-052-3-025-08,19.63927856,1111,45.72457246,2021
31228,{'$oid': '61c8c8f1e8e3b248c77bd72e'},Buloba High School (Nal- Nz),1-052-1-012-09,17.33021077,960,45.625,2021
31235,{'$oid': '61c8c8f1e8e3b248c77bd5a3'},Uganda Martyrs (O-Z),1-052-6-006-06,16.66666667,884,46.49321267,2021
31241,{'$oid': '61c8c8f1e8e3b248c77bd5b6'},Nabweru  North I (M-M)- At Scty Qhtrs,1-052-3-026-03,17.84232365,1046,46.46271511,2021
31244,{'$oid': '61c8c8f1e8e3b248c77bd5c4'},Masajja A (K-K) - St. Pius,1-052-4-003-02,16.13691932,885,46.44067797,2021
31247,{'$oid': '61c8c8f1e8e3b248c77bd5d3'},Nabweru South I (Nak- Nak) Play Ground,1-052-3-027-06,14.21800948,918,46.40522876,2021
31252,{'$oid': '61c8c8f1e8e3b248c77bd602'},Nansana West Ia (K-K) - Kisa B P/School,1-052-3-029-20,14.06727829,713,46.28330996,2021
31254,{'$oid': '61c8c8f1e8e3b248c77bd610'},Kungu T/Centre (A-L),1-052-6-002-07,23.72881356,776,46.2628866,2021
31255,{'$oid': '61c8c8f1e8e3b248c77bd612'},Kasangati Moslem P/S (M- Nami),1-052-2-007-09,16.56626506,722,46.26038781,2021
31283,{'$oid': '61c8c8f1e8e3b248c77bd709'},Nakyesanja  (O-Z) Takirambudde Ground,1-052-3-022-06,20.55555556,1199,45.70475396,2021
31287,{'$oid': '61c8c8f1e8e3b248c77bd73d'},Ggangu A (A-L) - Late Musoke'S Place,1-052-4-001-21,17.38035264,884,45.58823529,2021
31290,{'$oid': '61c8c8f1e8e3b248c77bd74c'},Kazinga Main At Kazinga C.O.U  (A-M),1-052-6-003-39,18.54103343,729,45.54183813,2021
31292,{'$oid': '61c8c8f1e8e3b248c77bd750'},St. Jude P/School [a - K],1-052-1-023-02,21.37096774,1107,45.52845528,2021
31294,{'$oid': '61c8c8f1e8e3b248c77bd769'},Bugema Trading Centre [nak - Z],1-052-1-005-08,21.73913043,563,45.47069272,2021
31296,{'$oid': '61c8c8f1e8e3b248c77bd78e'},Ssumbwe Pri School [m - Nak],1-052-1-017-09,14.02298851,965,45.38860104,2021
31315,{'$oid': '61c8c8f1e8e3b248c77bd654'},Maganjo A  C/U  (Nal-Nam),1-052-3-021-05,13.4939759,933,46.08788853,2021
31320,{'$oid': '61c8c8f1e8e3b248c77bd66c'},Kazo Lugoba I (Nam-Z)-Ten Joy Pri. Sch,1-052-3-024-19,14.71861472,1019,46.02551521,2021
31325,{'$oid': '61c8c8f1e8e3b248c77bd6a8'},Maganjo B C/U  [nak-Nal],1-052-3-021-17,14.70588235,913,45.89266156,2021
31326,{'$oid': '61c8c8f1e8e3b248c77bd6b1'},Seguku Central (M-Nal) - Walusimbi'S Place,1-052-4-006-05,27.73722628,606,45.87458746,2021
31331,{'$oid': '61c8c8f1e8e3b248c77bd6da'},Buganga Landing Site (N- Z),1-052-1-091-03,45.68965517,524,45.80152672,2021
31348,{'$oid': '61c8c8f1e8e3b248c77bd755'},Nansana 7/8 I -Buddo C.O.U (K-K),1-052-3-028-05,16.8297456,1171,45.51665243,2021
31359,{'$oid': '61c8c8f1e8e3b248c77bd77a'},Kito B (M-Nam)-Kirinya S.S.S,1-052-6-004-12,21.522309710000002,841,45.42211653,2021
31362,{'$oid': '61c8c8f1e8e3b248c77bd5ba'},St. Jude P/School [nan - Z],1-052-1-023-06,17.74491682,1171,46.4560205,2021
31363,{'$oid': '61c8c8f1e8e3b248c77bd5c8'},Nakitokolo P/School,1-052-1-006-06,12.92517007,1277,46.43696163,2021
31368,{'$oid': '61c8c8f1e8e3b248c77bd5d7'},Namasuba Kalina (M-Nal) - Baba'S Place,1-052-4-003-19,18.57142857,916,46.39737991,2021
31378,{'$oid': '61c8c8f1e8e3b248c77bd630'},Abaita Ababiri (Nam-Nz)- Near Maize Mill,1-052-1-075-12,27.11370262,745,46.17449664,2021
31388,{'$oid': '61c8c8f1e8e3b248c77bd675'},Kireka Reh. Centre (N-Nal),1-052-6-005-17,20.18561485,952,46.00840336,2021
31397,{'$oid': '61c8c8f1e8e3b248c77bd69e'},Kakiri Scty Hqtrs - Kisenyi (N-N),1-052-1-050-03,30.88235294,895,45.92178771,2021
31398,{'$oid': '61c8c8f1e8e3b248c77bd6a6'},Kasokoso Beach (N-Nak),1-052-6-005-10,19.24198251,756,45.8994709,2021
31399,{'$oid': '61c8c8f1e8e3b248c77bd6b7'},Nsumbi (O-Z)-St. Peters Pri.Sch,1-052-1-013-18,18.09290954,896,45.87053571,2021
31418,{'$oid': '61c8c8f1e8e3b248c77bd749'},Leah Infant Pri Sch (O-Z),1-052-4-008-23,11.72248804,933,45.55198285,2021
31433,{'$oid': '61c8c8f1e8e3b248c77bd5c2'},Busabala (N-N) - Busabala Pri. Sch.,1-052-4-001-20,15.406162460000001,773,46.44243208,2021
31436,{'$oid': '61c8c8f1e8e3b248c77bd5e7'},Lumuli -Pri. Sch.,1-052-1-078-11,40.85603113,565,46.37168142,2021
31464,{'$oid': '61c8c8f1e8e3b248c77bd69c'},Mbirontono P/S [nak - Nam],1-052-1-015-04,19.18158568,871,45.92422503,2021
31466,{'$oid': '61c8c8f1e8e3b248c77bd6a3'},Nabweru South I (Nal- Namo) -Play Ground,1-052-3-027-07,16.66666667,1052,45.91254753,2021
31471,{'$oid': '61c8c8f1e8e3b248c77bd6cf'},Kakeeka Play Ground Nsamizi (N-Z),1-052-5-001-23,67.80821918,323,45.82043344,2021
31473,{'$oid': '61c8c8f1e8e3b248c77bd6e3'},Ziranumbu - Kibuloka,1-052-4-001-17,20.18348624,723,45.78146611,2021
31478,{'$oid': '61c8c8f1e8e3b248c77bd70d'},Nansana East I A (Ki-L)- Mosque,1-052-3-025-03,12.30769231,1033,45.69215876,2021
31500,{'$oid': '61c8c8f1e8e3b248c77bd799'},Nabweru South I (K-Kh)- Play Ground,1-052-3-027-13,14.02985075,756,45.37037037,2021
31501,{'$oid': '61c8c8f1e8e3b248c77bd7a0'},Kasokoso Beach (P-Z),1-052-6-005-13,25.32751092,1034,45.35783366,2021
31505,{'$oid': '61c8c8f1e8e3b248c77bd7a6'},Nakabugo [nan - Z] Vigorous P/Sl,1-052-1-016-11,16.53696498,1149,45.3437772,2021
31507,{'$oid': '61c8c8f1e8e3b248c77bd7ad'},Bulamu Deputy (Namw-Nz)- Near Kabaka'S Shrine,1-052-2-007-13,19.256756760000002,675,45.33333333,2021
31508,{'$oid': '61c8c8f1e8e3b248c77bd7b0'},Kanaala (A-L) - St. Matia Pri. Sch.,1-052-4-005-07,20.84309133,953,45.33053515,2021
31513,{'$oid': '61c8c8f1e8e3b248c77bd7bd'},Bulamu Deputy (Nay-Z),1-052-2-007-11,21.29032258,702,45.2991453,2021
31518,{'$oid': '61c8c8f1e8e3b248c77bd7d5'},Najjera High Sch (Kat-M),1-052-6-002-14,23.51543943,948,45.25316456,2021
31519,{'$oid': '61c8c8f1e8e3b248c77bd7de'},Kyengera Catholic Church B [m - Nam],1-052-1-007-12,12.71393643,944,45.23305085,2021
31531,{'$oid': '61c8c8f1e8e3b248c77bd832'},Gayaza C/U P/S I (Nam-Z),1-052-2-008-11,27.31092437,544,45.03676471,2021
31545,{'$oid': '61c8c8f1e8e3b248c77bd8a8'},Namulanda A [a-Naj]- St.Agnes Nursery Sch.,1-052-1-080-09,20.93023256,996,44.77911647,2021
31546,{'$oid': '61c8c8f1e8e3b248c77bd8b0'},Bongole [a-M]-Ndejje Health Centre Iv,1-052-4-008-27,15.03957784,858,44.75524476,2021
31548,{'$oid': '61c8c8f1e8e3b248c77bd8e1'},Muwonge'S Home - Gayaza,1-052-1-030-04,38.52040816,885,44.63276836,2021
31553,{'$oid': '61c8c8f1e8e3b248c77bd8ec'},Ttula P/S (M-Nam),1-052-3-021-11,21.7630854,843,44.60260973,2021
31557,{'$oid': '61c8c8f1e8e3b248c77bd8fb'},Bulenga [ki - M] Biira Play Ground,1-052-1-017-15,18.60940695,1107,44.53477868,2021
31559,{'$oid': '61c8c8f1e8e3b248c77bd91b'},Namasuba Kikajjo (Na-Naj) - Agro Links Sec. Sch.,1-052-4-002-20,10.60606061,900,44.44444444,2021
31560,{'$oid': '61c8c8f1e8e3b248c77bd91f'},Kazinga Main At Kazinga C.O.U  (N-Z),1-052-6-003-40,17.98365123,826,44.43099274,2021
31570,{'$oid': '61c8c8f1e8e3b248c77bd7cd'},Bukerekere Catholic Church (N-Z),1-052-1-032-04,41.0041841,1067,45.26710403,2021
31577,{'$oid': '61c8c8f1e8e3b248c77bd7fd'},Mayors Gardens I (N-Z),1-052-5-002-04,41.84782609,828,45.16908213,2021
31588,{'$oid': '61c8c8f1e8e3b248c77bd86b'},Ggangu B (A-L) - New Life Center,1-052-4-001-05,28.75399361,704,44.88636364,2021
31592,{'$oid': '61c8c8f1e8e3b248c77bd886'},Kava Landing Site,1-052-1-089-02,18.36228288,919,44.83133841,2021
31593,{'$oid': '61c8c8f1e8e3b248c77bd887'},Ttula P/S (Nan-Z),1-052-3-021-12,20.97378277,1209,44.83043838,2021
31594,{'$oid': '61c8c8f1e8e3b248c77bd88b'},Kasokoso Beach (A-J),1-052-6-005-07,20.83333333,917,44.82006543,2021
31595,{'$oid': '61c8c8f1e8e3b248c77bd88c'},Masajja B (L-M) - Play Ground,1-052-4-002-03,11.83098592,801,44.81897628,2021
31596,{'$oid': '61c8c8f1e8e3b248c77bd88e'},Nkumba P/S Bukolwa (Nan- Z),1-052-1-075-14,19.0,685,44.81751825,2021
31610,{'$oid': '61c8c8f1e8e3b248c77bd8f1'},Ggangu A (Nam-Nz) - Late Musoke'S Place,1-052-4-001-04,29.25925926,619,44.58804523,2021
31637,{'$oid': '61c8c8f1e8e3b248c77bd7da'},Mulawa T.C (Nam-Z),1-052-6-002-12,26.44836272,893,45.24076148,2021
31638,{'$oid': '61c8c8f1e8e3b248c77bd7e8'},Kagoma Petro Station B (O ? Z),1-052-3-021-27,10.33797217,1128,45.21276596,2021
31642,{'$oid': '61c8c8f1e8e3b248c77bd803'},Kasaali/Balisanga,1-052-1-080-07,23.79679144,837,45.16129032,2021
31643,{'$oid': '61c8c8f1e8e3b248c77bd804'},Bweyogerere H/Centre Ii (Mo-Nak)-Kireku Main,1-052-6-003-38,20.75471698,826,45.15738499,2021
31663,{'$oid': '61c8c8f1e8e3b248c77bd892'},Ggangu C (N-Z) - Play Ground,1-052-4-001-08,12.86173633,694,44.81268012,2021
31674,{'$oid': '61c8c8f1e8e3b248c77bd8fa'},Kinaawa  [o-Z]-Delight Pri. Sch.,1-052-1-004-14,11.94852941,1226,44.53507341,2021
31682,{'$oid': '61c8c8f1e8e3b248c77bd940'},Najjera High Sch (N-Nat),1-052-6-002-15,28.15533981,945,44.33862434,2021
31690,{'$oid': '61c8c8f1e8e3b248c77bd7c6'},Masajja Kibira A (A-L) - Masajja Pri. Sch.,1-052-4-003-24,19.04761905,890,45.28089888,2021
31694,{'$oid': '61c8c8f1e8e3b248c77bd7df'},Bulamu Deputy (Nama- Naw),1-052-2-007-08,17.91044776,891,45.23007856,2021
31701,{'$oid': '61c8c8f1e8e3b248c77bd81e'},Nabweru  North I (Ki-L)- At Scty Qhtrs,1-052-3-026-06,14.71962617,954,45.07337526,2021
31719,{'$oid': '61c8c8f1e8e3b248c77bd89d'},Kyebando Umea Kisaawe P/S [nanti -Sh],1-052-1-013-26,17.86743516,779,44.80102696,2021
31728,{'$oid': '61c8c8f1e8e3b248c77bd8f9'},Kikaaya [nam - Nz] - Kikaaya S.S,1-052-1-017-08,19.24882629,970,44.53608247,2021
31735,{'$oid': '61c8c8f1e8e3b248c77bd915'},Kitala [a-J]-Kitala Pri. Sch.,1-052-1-073-01,33.17422434,947,44.4561774,2021
31741,{'$oid': '61c8c8f1e8e3b248c77bd962'},Haji Muganda'S Place (O- Z),1-052-4-008-08,11.55660377,976,44.26229508,2021
31744,{'$oid': '61c8c8f1e8e3b248c77bd988'},Namusera Umea Pr. Sch (Nak-Z),1-052-1-019-05,21.26245847,702,44.15954416,2021
31757,{'$oid': '61c8c8f1e8e3b248c77bd982'},Wabiyinja (N-N) - St. Gonzaga Catholic Church,1-052-4-005-20,16.52719665,1098,44.1712204,2021
31767,{'$oid': '61c8c8f1e8e3b248c77bd7c2'},Mbalwa C.O.U (M-Nak),1-052-6-006-15,22.96819788,647,45.28593509,2021
31779,{'$oid': '61c8c8f1e8e3b248c77bd821'},Victory Church [nam-Z],1-052-3-020-09,16.338582680000002,1216,45.06578947,2021
31799,{'$oid': '61c8c8f1e8e3b248c77bd8ea'},Namulanda B [nal - Nz] -St Barnaba'S Place,1-052-1-080-06,22.622107970000002,890,44.60674157,2021
31804,{'$oid': '61c8c8f1e8e3b248c77bd902'},Kyambazi Play Ground [nal-Z],1-052-1-002-07,13.36717428,1341,44.51901566,2021
31807,{'$oid': '61c8c8f1e8e3b248c77bd913'},Masagazi'S Grounds [a-M],1-052-1-007-03,16.72727273,659,44.46130501,2021
31810,{'$oid': '61c8c8f1e8e3b248c77bd94a'},Nkonkonjeru A (N-Z)- Lugemwa'S Compound,1-052-1-007-13,15.57788945,916,44.3231441,2021
31811,{'$oid': '61c8c8f1e8e3b248c77bd955'},Banga Nakowogo Play Ground (O-Z),1-052-5-001-22,79.7979798,447,44.29530201,2021
31813,{'$oid': '61c8c8f1e8e3b248c77bd95f'},Nfuufu (A-K) - Standard Junior Sch.,1-052-4-004-23,20.20997375,872,44.26605505,2021
31829,{'$oid': '61c8c8f1e8e3b248c77bd819'},Lwadda  A Pri. Sch. (A-L),1-052-3-008-20,13.623188410000001,803,45.08094645,2021
31835,{'$oid': '61c8c8f1e8e3b248c77bd84a'},Nansana West Ia (Nan-Nz) - Kisa B P/School,1-052-3-029-15,17.30382294,1125,44.97777778,2021
31842,{'$oid': '61c8c8f1e8e3b248c77bd869'},Mugongo A [o-Z]-Mugongo Pr. Sch.,1-052-1-004-22,15.33180778,989,44.89383215,2021
31855,{'$oid': '61c8c8f1e8e3b248c77bd8cf'},St. Francis Catholic Church (A-Nab),1-052-6-002-19,20.48192771,962,44.6985447,2021
31857,{'$oid': '61c8c8f1e8e3b248c77bd8db'},Kajjansi C [m-Nak]- Kajjansi Dispensary,1-052-1-078-20,23.73271889,999,44.64464464,2021
31860,{'$oid': '61c8c8f1e8e3b248c77bd900'},Kabojja Coffee Factory [n - Nam],1-052-1-004-09,11.63194444,1296,44.52160494,2021
31867,{'$oid': '61c8c8f1e8e3b248c77bd936'},Nansana West Iia  (Nam-Nz) - Nakule H/Centre Ii,1-052-3-029-11,16.1971831,640,44.375,2021
31869,{'$oid': '61c8c8f1e8e3b248c77bd94f'},Kyengera Central  [a - J] - Kyengera Diary Mkt,1-052-1-007-02,15.27777778,860,44.30232558,2021
31884,{'$oid': '61c8c8f1e8e3b248c77bd7f9'},Kibiri A (N-Z) -  Kitawuluzi,1-052-4-001-12,19.46308725,664,45.18072289,2021
31889,{'$oid': '61c8c8f1e8e3b248c77bd81d'},Maganjo B C/U  [n-Naj],1-052-3-021-16,18.6746988,1127,45.07542147,2021
31910,{'$oid': '61c8c8f1e8e3b248c77bd8d6'},Kikumbi (N-Z)  - Police Post,1-052-4-004-02,15.22309711,871,44.66130884,2021
31924,{'$oid': '61c8c8f1e8e3b248c77bd934'},Mutungo C/U P/School (Nal-Nz),1-052-4-007-10,23.60406091,908,44.38325991,2021
